"diffSecs","N.samples","x.mean","x.absolute.deviation","x.standard.deviation","x.max.deviation","x.PSD.1","x.PSD.3","x.PSD.6","x.PSD.10","y.mean","y.absolute.deviation","y.standard.deviation","y.max.deviation","y.PSD.1","y.PSD.3","y.PSD.6","y.PSD.10","z.mean","z.absolute.deviation","z.standard.deviation","z.max.deviation","z.PSD.1","z.PSD.3","z.PSD.6","z.PSD.10","time"
1.01699995994568,41,-8.03379821777344,0.0222385190427303,0.0282827541232109,0.0763012692332268,0.00415951292961836,0.00674845138564706,0.0157893542200327,0.0440505221486092,5.39270067214966,0.0198699533939362,0.0238059349358082,0.0578830540180206,0.00588531047105789,0.00577060878276825,0.0212254859507084,0.0185326226055622,0.160255014896393,0.0243270229548216,0.0306009277701378,0.0818018093705177,0.00417847791686654,0.0312861613929272,0.0834047645330429,0.0717143639922142,2012-01-22 08:49:40
1.0149998664856,40,-8.02796840667725,0.0254358425736427,0.0304389484226704,0.0551619417965412,0.0104329725727439,0.0414881706237793,0.0809737965464592,0.0433372110128403,5.40983819961548,0.0250070337206125,0.0275243185460567,0.0456009618937969,3.94833223253954e-05,0.00905594509094954,0.041988730430603,0.0474873781204224,0.153474062681198,0.0351568385958672,0.0412316843867302,0.0848275199532509,0.0185003113001585,0.101984642446041,0.119311079382896,0.0320822633802891,2012-01-22 08:49:41
1.01500010490417,40,-8.04243278503418,0.0189759321510792,0.0235972758382559,0.0480533838272095,0.00373490457423031,0.0180403422564268,0.0236280225217342,0.00892123579978943,5.38090848922729,0.0228004306554794,0.0291077252477407,0.0657044500112534,0.00795022863894701,0.0353328548371792,0.046469870954752,0.00960556603968143,0.166713044047356,0.0490332469344139,0.0554747879505157,0.117679797112942,0.0978981703519821,0.238474935293198,0.175694867968559,0.0161433070898056,2012-01-22 08:49:42
1.01500010490417,40,-8.07234382629395,0.0112287811934948,0.015279408544302,0.0475629791617393,0.00686264736577868,0.0162508953362703,0.0142665794119239,0.00326074496842921,5.36129522323608,0.0387852899730206,0.0484512187540531,0.104931019246578,0.11841719597578,0.129577666521072,0.0108490064740181,0.0193370059132576,0.175293862819672,0.024516623467207,0.0325388349592686,0.0968406647443771,0.0662509351968765,0.0831090435385704,0.0248068012297153,0.00922915060073137,2012-01-22 08:49:43
1.09499979019165,36,-8.00549507141113,0.016707444563508,0.0196130778640509,0.0424951054155827,0.000342814222676679,0.00919638015329838,0.0270964428782463,0.0108370957896113,5.38875389099121,0.0231545493006706,0.0263038035482168,0.0441298484802246,0.00103158631827682,0.0147533472627401,0.0324603877961636,0.0158139355480671,0.173250809311867,0.025243042036891,0.0334960855543613,0.114410914480686,0.00489770667627454,0.0110323270782828,0.0254256017506123,0.050165880471468,2012-01-22 08:49:44
1.00800013542175,40,-8.01865196228027,0.0219790488481522,0.0300975143909454,0.0816410183906555,0.00216271472163498,0.00640386622399092,0.0155475428327918,0.0299414210021496,5.40567016601562,0.0194784756749868,0.0224149990826845,0.0468271002173424,0.00137853913474828,0.0166554097086191,0.0159901678562164,0.00769232818856835,0.193436160683632,0.0299347992986441,0.0381696373224258,0.0757563710212708,0.0299111269414425,0.0628664195537567,0.140200540423393,0.0361513048410416,2012-01-22 08:49:45
1.00999999046326,39,-8.05578517913818,0.0214702747762203,0.0267275739461184,0.0641211271286011,0.00327868876047432,0.0150695443153381,0.0111275697126985,0.0102324495092034,5.37957572937012,0.0290266014635563,0.0326984450221062,0.0545651130378246,0.00244822585955262,0.0102057810872793,0.0490816496312618,0.0529459714889526,0.179285675287247,0.0429274626076221,0.0471069365739822,0.0756872296333313,0.0302623882889748,0.042858399450779,0.0866016298532486,0.078603059053421,2012-01-22 08:49:46
1.00300002098083,40,-8.03360748291016,0.0252030044794083,0.0284391660243273,0.0470717921853065,0.00752420024946332,0.00780529947951436,0.0349717848002911,0.0269091092050076,5.40738677978516,0.0237321276217699,0.0292396675795317,0.0627625212073326,0.0197733491659164,0.0782240405678749,0.0962457954883575,0.0155493896454573,0.177990689873695,0.0299838315695524,0.0393825806677341,0.109344139695168,0.00907004624605179,0.10852424800396,0.122772298753262,0.0378250926733017,2012-01-22 08:49:47
1,37,-8.0218391418457,0.0212034676223993,0.0260956138372421,0.0588393993675709,0.00344562530517578,0.00574562093243003,0.00888394750654697,0.0110857747495174,5.42148685455322,0.0231091435998678,0.0277856159955263,0.0506237633526325,0.0114782331511378,0.0182261820882559,0.0077688479796052,0.00270469253882766,0.205674603581429,0.0289543326944113,0.0417611375451088,0.146834701299667,0.00118160445708781,0.0318598225712776,0.0688503682613373,0.0269499905407429,2012-01-22 08:49:48
1,38,-8.03577518463135,0.0193959157913923,0.024192500859499,0.0547115691006184,0.000114261812996119,0.00469411630183458,0.0385099537670612,0.00909765623509884,5.40836715698242,0.0268393009901047,0.0350529327988625,0.0931631252169609,0.0265930723398924,0.0596877448260784,0.125238031148911,0.0675169005990028,0.196649134159088,0.0479738041758537,0.0584059171378613,0.12800258398056,0.0454348288476467,0.0318519845604897,0.0806169584393501,0.0138273919001222,2012-01-22 08:49:49
1.00099992752075,37,-8.00514125823975,0.0250429213047028,0.0299767814576626,0.0617554783821106,0.000124049707665108,0.0106232650578022,0.0234192758798599,0.0137593215331435,5.4002833366394,0.0283669698983431,0.0342800840735435,0.0718273594975471,0.0364359952509403,0.0722533538937569,0.0906860306859016,0.0397281534969807,0.220517098903656,0.0401435121893883,0.0456923358142376,0.093295693397522,0.000144168603583239,0.0127218207344413,0.074639119207859,0.159935265779495,2012-01-22 08:49:50
1.01600003242493,40,-8.04267883300781,0.0326072685420513,0.043702382594347,0.12626114487648,0.0304141603410244,0.0535762645304203,0.116413228213787,0.0875048860907555,5.37919235229492,0.0274463146924973,0.0342522189021111,0.0737949162721634,0.0245090406388044,0.0543255284428596,0.0940993577241898,0.0182456094771624,0.208146139979362,0.0297754425555468,0.0344970785081387,0.0708530396223068,0.0166488792747259,0.0873928070068359,0.0715872272849083,0.0113270599395037,2012-01-22 08:49:51
1.01600003242493,41,-8.01609897613525,0.0303940698504448,0.0386831425130367,0.113614141941071,0.0833300650119781,0.120404422283173,0.024774581193924,0.0295359641313553,5.37260866165161,0.016918046399951,0.0220414958894253,0.0602749139070511,0.0051966174505651,0.00510235270485282,0.0275477580726147,0.0436512976884842,0.192306011915207,0.0290874224156141,0.0355817675590515,0.0920868217945099,0.0846262648701668,0.141760855913162,0.0516760312020779,0.0188864581286907,2012-01-22 08:49:52
1.00399994850159,40,-8.04905319213867,0.0313568152487278,0.0375665538012981,0.0762463435530663,0.0584166795015335,0.149075195193291,0.0664085000753403,0.0124821700155735,5.37355375289917,0.026526952162385,0.0316216647624969,0.06913723051548,0.000361067359335721,0.0144622791558504,0.0136337596923113,0.0638249143958092,0.178726196289062,0.0270540956407785,0.0318895243108273,0.0566334016621113,0.0839130580425262,0.122725434601307,0.0407172180712223,0.0143799893558025,2012-01-22 08:49:53
1.01200008392334,40,-8.05125904083252,0.0284394565969706,0.0356295295059681,0.0784538015723228,0.0300427749752998,0.0359686985611916,0.00895947217941284,0.0170893613249063,5.38213443756104,0.0256566163152456,0.0292467772960663,0.060556422919035,0.0220127552747726,0.0795157179236412,0.0738926604390144,0.00707517331466079,0.191720008850098,0.0276792701333761,0.0333245769143105,0.0632529035210609,0.00213048234581947,0.00514087360352278,0.0194116439670324,0.00718560023233294,2012-01-22 08:49:54
1,40,-8.01620006561279,0.0188163425773382,0.0234012957662344,0.053200613707304,0.000600986240897328,0.00318779423832893,0.0084484601393342,0.0306784193962812,5.38703775405884,0.0201894175261259,0.0237583555281162,0.0556531064212322,0.00654438743367791,0.00734095694497228,0.0100170345976949,0.0176765825599432,0.251785725355148,0.0283534768968821,0.0339278541505337,0.0620270557701588,0.00847553741186857,0.0379322469234467,0.0864082500338554,0.0535958930850029,2012-01-22 08:49:55
1.00699996948242,38,-8.00996780395508,0.0290938057005405,0.0362878181040287,0.0805183202028275,0.0241198651492596,0.0890759900212288,0.154818385839462,0.05588448792696,5.40656089782715,0.0261873006820679,0.0326109007000923,0.0717433393001556,0.00782378390431404,0.0106834219768643,0.0107198543846607,0.0141516327857971,0.267102181911469,0.0256711449474096,0.0316122248768806,0.0859372094273567,0.00260352483019233,0.0159327927976847,0.0444501601159573,0.0320801362395287,2012-01-22 08:49:56
1.01099991798401,40,-8.00712966918945,0.02721331641078,0.0358310900628567,0.0833572000265121,0.00257542659528553,0.00352883315645158,0.0245442073792219,0.0337818525731564,5.42185115814209,0.024394154548645,0.0308706313371658,0.099292516708374,0.0422153063118458,0.0875750184059143,0.0552438534796238,0.0198491141200066,0.229230433702469,0.0346910245716572,0.043949082493782,0.104195646941662,0.0442508384585381,0.0781588777899742,0.0513248182833195,0.042871281504631,2012-01-22 08:49:57
1.01900005340576,40,-8.013258934021,0.0326069109141827,0.0397855453193188,0.0894856676459312,0.066219799220562,0.134699448943138,0.057108074426651,0.04598293825984,5.42675495147705,0.0232909079641104,0.0283112581819296,0.0551626309752464,2.44700531766284e-05,0.0167100615799427,0.0360100716352463,0.0548164919018745,0.227269113063812,0.0344826355576515,0.0398280099034309,0.0669303834438324,0.0409383289515972,0.0775929316878319,0.214881926774979,0.0474609732627869,2012-01-22 08:49:58
1.01099991798401,40,-8.02845859527588,0.0262449309229851,0.0329935774207115,0.0752655118703842,0.00583715038374066,0.0446646101772785,0.0199841056019068,0.0129938796162605,5.42798042297363,0.0220650676637888,0.0279963482171297,0.0637434497475624,0.00499217724427581,0.0122792487964034,0.020225765183568,0.0328902266919613,0.196378156542778,0.0370446220040321,0.0463869832456112,0.107627965509892,0.000733417109586298,0.0136478040367365,0.0878974720835686,0.0356170535087585,2012-01-22 08:49:59
1.00200009346008,36,-7.99977445602417,0.0268318522721529,0.0342354252934456,0.0710979327559471,0.00654619839042425,0.00883505586534739,0.0036488575860858,0.0145235918462276,5.40809488296509,0.0187960993498564,0.0224682614207268,0.0444026775658131,0.00332494848407805,0.0136905908584595,0.0291596967726946,0.0110772652551532,0.231001079082489,0.0496385991573334,0.0627695545554161,0.152547881007195,0.174322783946991,0.382558017969131,0.330029994249344,0.119185790419579,2012-01-22 08:50:00
1.01099991798401,38,-8.00480651855469,0.0368902571499348,0.0442977584898472,0.100647084414959,0.0710500702261925,0.136496618390083,0.0875145196914673,0.0216605290770531,5.42359352111816,0.0387649610638618,0.0423267297446728,0.0779371857643127,0.0050160251557827,0.0567403808236122,0.119547978043556,0.0170697383582592,0.187358617782593,0.0331959165632725,0.041042011231184,0.087227575480938,0.00671524088829756,0.0394634194672108,0.136750906705856,0.110516235232353,2012-01-22 08:50:01
1.00699996948242,38,-8.01409721374512,0.0233347658067942,0.0271057076752186,0.0609040148556232,0.00270029646344483,0.00864859391003847,0.0163207165896893,0.0425237938761711,5.40088319778442,0.0179561898112297,0.0208254083991051,0.0366458408534527,9.47563676163554e-05,0.00435034232214093,0.0205277353525162,0.0147547004744411,0.21445594727993,0.042065367102623,0.0509156584739685,0.08955018222332,0.00815549027174711,0.0204493533819914,0.102811403572559,0.0697928741574287,2012-01-22 08:50:02
1.01400017738342,38,-7.9970645904541,0.0240410175174475,0.0292244665324688,0.0634851977229118,0.000834732840303332,0.00526459002867341,0.00808806531131268,0.0238371323794127,5.41843175888062,0.0173043049871922,0.0202153585851192,0.0438721813261509,0.000347256602253765,0.000194816399016418,0.0023787512909621,0.00514450063928962,0.224004521965981,0.0255353208631277,0.0315394587814808,0.060388308018446,0.000412992667406797,0.00219606212340295,0.00409616576507688,0.0114440396428108,2012-01-22 08:50:03
1.08899998664856,38,-8.00093555450439,0.0259289368987083,0.0321467891335487,0.0699365139007568,0.0213609524071217,0.0555267632007599,0.0763751119375229,0.0326121523976326,5.43340015411377,0.0335764102637768,0.0416637994349003,0.0877438113093376,0.0557388365268707,0.157208293676376,0.124781772494316,0.0470236986875534,0.210326835513115,0.0425271764397621,0.0483417734503746,0.0936793014407158,0.0929481536149979,0.11624563485384,0.0196776241064072,0.0209398698061705,2012-01-22 08:50:04
1.01199984550476,34,-8.00309181213379,0.0193755496293306,0.0241815634071827,0.0579743087291718,0.00198536436073482,0.0059908963739872,0.0108974939212203,0.00730128586292267,5.41528987884521,0.0329491123557091,0.0401376336812973,0.0764343738555908,0.000719477597158402,0.0288218054920435,0.0417490936815739,0.0212359242141247,0.229014113545418,0.0338991098105907,0.0434603206813335,0.094605341553688,0.0335761420428753,0.084213949739933,0.13750909268856,0.0885676741600037,2012-01-22 08:50:05
1.01900005340576,36,-8.0319185256958,0.0220800451934338,0.0253718253225088,0.0493051074445248,0.018096212297678,0.0298117287456989,0.0145239951089025,0.00122996571008116,5.41272592544556,0.024092910811305,0.0317725837230682,0.0888048931956291,0.00885760877281427,0.00614021439105272,0.0122251557186246,0.010103352367878,0.223101288080215,0.0336422584950924,0.0390474237501621,0.0809048488736153,0.0308466181159019,0.0452819354832172,0.0249694623053074,0.0164521224796772,2012-01-22 08:50:06
1.0090000629425,40,-7.995361328125,0.0343720987439156,0.0419053584337234,0.101008452475071,0.0704373344779015,0.0832338854670525,0.0976210311055183,0.166424795985222,5.43263864517212,0.0257548745721579,0.0315866507589817,0.0880147442221642,0.00297656236216426,0.00907203368842602,0.0550840683281422,0.0145717617124319,0.221139952540398,0.030400613322854,0.0364927276968956,0.0828661769628525,0.0190229546278715,0.0169996302574873,0.0270544774830341,0.09803806245327,2012-01-22 08:50:07
1.00799989700317,39,-7.99769973754883,0.0433657057583332,0.0551557913422585,0.142573520541191,0.103616885840893,0.174072951078415,0.134039625525475,0.176655247807503,5.44445085525513,0.0179886557161808,0.0219702553004026,0.0409870035946369,0.00216044555418193,0.0272681899368763,0.0376373380422592,0.00363178481347859,0.227816015481949,0.0287042781710625,0.0354949161410332,0.0761901140213013,0.0357789918780327,0.0611936748027802,0.0461454316973686,0.0340191759169102,2012-01-22 08:50:08
1.01800012588501,39,-8.00348377227783,0.0451065599918365,0.0515667088329792,0.106616459786892,0.0198005102574825,0.0233367271721363,0.0207514632493258,0.198169231414795,5.43338680267334,0.0242041144520044,0.0305265188217163,0.068143792450428,9.17947327252477e-05,0.0138796325773001,0.0380038656294346,0.00187381240539253,0.237622663378716,0.0263058058917522,0.0337864644825459,0.0761901214718819,9.37255026656203e-06,0.000900586775969714,0.00420481991022825,0.01901526004076,2012-01-22 08:50:09
1.01199984550476,40,-7.98874187469482,0.0364069752395153,0.0437845103442669,0.114002287387848,0.00732748256996274,0.052845474332571,0.219428867101669,0.0494458638131618,5.40370893478394,0.0130060594528913,0.0178803317248821,0.0492783412337303,0.00180953333619982,0.00386921153403819,0.00776814948767424,0.00660640699788928,0.226778775453568,0.0391040146350861,0.0449497438967228,0.0894856750965118,0.0815915390849113,0.101483851671219,0.0268566180020571,0.0634670183062553,2012-01-22 08:50:10
1.00400018692017,39,-8.00172328948975,0.0210572686046362,0.0256059784442186,0.0495357997715473,0.00133701006416231,0.0201156679540873,0.0738973096013069,0.011594794690609,5.44696521759033,0.0225792601704597,0.0298605691641569,0.0839852169156075,0.0193169340491295,0.0609189979732037,0.0272448658943176,0.0182382874190807,0.269305676221848,0.0272729303687811,0.0323231481015682,0.0739270597696304,0.0230185855180025,0.0537917725741863,0.0389628410339355,0.0191333461552858,2012-01-22 08:50:11
1.24699997901917,38,-8.00429058074951,0.0251004658639431,0.0289127994328737,0.0609045512974262,0.0118039101362228,0.0256068557500839,0.0261866226792336,0.00240544066764414,5.42514181137085,0.0323267616331577,0.0396858416497707,0.0805177837610245,0.00820666737854481,0.0113408239558339,0.0532470345497131,0.0717101469635963,0.24774694442749,0.0237424150109291,0.0284298658370972,0.0660658478736877,0.00322697358205914,0.0175032839179039,0.0721680819988251,0.0421302057802677,2012-01-22 08:50:13
1.0090000629425,45,-7.98501014709473,0.0213081054389477,0.0250792764127254,0.0612372308969498,0.00271593569777906,0.00667265569791198,0.078962616622448,0.0263425447046757,5.44486999511719,0.0299286060035229,0.035382017493248,0.070825956761837,0.0328307412564754,0.152063384652138,0.202209502458572,0.0483777523040771,0.243640765547752,0.0361950136721134,0.0467784181237221,0.11920528113842,0.0141495214775205,0.162027686834335,0.242040008306503,0.0420614816248417,2012-01-22 08:50:14
