"diffSecs","N.samples","x.mean","x.absolute.deviation","x.standard.deviation","x.max.deviation","x.PSD.1","x.PSD.3","x.PSD.6","x.PSD.10","y.mean","y.absolute.deviation","y.standard.deviation","y.max.deviation","y.PSD.1","y.PSD.3","y.PSD.6","y.PSD.10","z.mean","z.absolute.deviation","z.standard.deviation","z.max.deviation","z.PSD.1","z.PSD.3","z.PSD.6","z.PSD.10","time"
1.01100015640259,39,-6.35722351074219,0.252522826194763,0.289822816848755,0.551686823368073,0.395808786153793,3.77727055549622,7.22631597518921,3.04669404029846,-4.70543193817139,0.18184532225132,0.225086405873299,0.462672889232635,0.290971696376801,3.88345789909363,7.42576456069946,1.63605070114136,5.67553567886353,0.134830147027969,0.160306841135025,0.321105003356934,0.0724879950284958,1.05723094940186,1.71878015995026,0.941091179847717,2012-01-22 09:52:06
1,39,-6.23401165008545,0.164682105183601,0.202238202095032,0.428475081920624,1.46884560585022,1.27402567863464,0.835385859012604,0.412950277328491,-4.9420485496521,0.251362323760986,0.366648554801941,1.07923460006714,6.06220769882202,10.6763830184937,10.0373210906982,8.08300304412842,5.96445465087891,0.303716003894806,0.407147407531738,1.08652639389038,9.74151420593262,19.0501880645752,7.46930313110352,11.0252285003662,2012-01-22 09:52:07
1.00099992752075,38,-6.06386423110962,0.307673454284668,0.41434371471405,1.04285979270935,0.0367497354745865,0.694355607032776,2.07426261901855,2.50896310806274,-4.76809644699097,0.346628367900848,0.411652833223343,0.914082944393158,9.0125207901001,14.2847766876221,3.05708432197571,1.53098964691162,6.06928396224976,0.345025658607483,0.453778475522995,1.01111710071564,1.28222608566284,0.96070784330368,2.98679184913635,0.704502046108246,2012-01-22 09:52:08
1.01200008392334,39,-5.9712438583374,0.21612024307251,0.238304063677788,0.420680105686188,0.00149307167157531,2.76231408119202,3.21868371963501,0.261721551418304,-4.93626499176025,0.11654507368803,0.135493978857994,0.261259406805038,0.195915088057518,0.72133481502533,0.811734616756439,0.282830983400345,5.96747207641602,0.146448582410812,0.171343103051186,0.387488424777985,0.0316826216876507,0.550019562244415,1.36745095252991,0.989915668964386,2012-01-22 09:52:09
1.01099991798401,40,-6.27601051330566,0.361056327819824,0.407215058803558,0.824003517627716,14.4277877807617,29.3962802886963,19.6013336181641,1.72758436203003,-4.95677089691162,0.170684725046158,0.214022681117058,0.504552125930786,2.04048895835876,5.74107503890991,4.44570350646973,0.772042274475098,5.72806406021118,0.0986059233546257,0.110315024852753,0.206920191645622,0.172524243593216,0.514192223548889,0.706671357154846,0.316024780273438,2012-01-22 09:52:10
1.01999998092651,35,-6.48807954788208,0.417146891355515,0.498106122016907,0.966935575008392,0.543919324874878,4.64737844467163,9.01019287109375,0.301723420619965,-4.99802923202515,0.387686848640442,0.415829330682755,0.604649901390076,0.0370848253369331,4.3221583366394,10.3566017150879,3.08983945846558,5.45641994476318,0.290613085031509,0.379782438278198,0.964974403381348,2.57506585121155,7.4715142250061,14.7258911132812,6.01752376556396,2012-01-22 09:52:11
1.00500011444092,40,-6.81169891357422,0.250952214002609,0.335652559995651,1.11403560638428,0.130984053015709,0.343263417482376,3.94402575492859,1.76638925075531,-4.82756853103638,0.237921580672264,0.283257603645325,0.595508575439453,0.0452907644212246,1.0664883852005,7.37156295776367,2.39174199104309,4.8403172492981,0.248905047774315,0.30689400434494,0.682297646999359,0.00148283084854484,2.62341523170471,13.9407367706299,3.78666234016418,2012-01-22 09:52:12
1,39,-7.13848686218262,0.465844929218292,0.569710075855255,1.16774570941925,0.288191944360733,19.8674125671387,31.527853012085,2.30897569656372,-4.90407943725586,0.218841105699539,0.289394229650497,0.677413284778595,1.0597357749939,7.98897838592529,8.84360790252686,3.05863857269287,4.59831285476685,0.209685638546944,0.243179693818092,0.510951519012451,2.50043082237244,2.63122010231018,1.59596514701843,2.61814284324646,2012-01-22 09:52:13
1.00799989700317,38,-7.83164215087891,0.479439258575439,0.54323947429657,1.14350700378418,1.16009485721588,14.1364221572876,13.7030372619629,2.82384514808655,-5.25171899795532,0.422691076993942,0.55406653881073,1.2898325920105,1.20534372329712,5.37179756164551,3.08501219749451,0.559597671031952,3.70665550231934,0.319734841585159,0.398217678070068,0.971116483211517,0.0566110238432884,3.29633283615112,2.38149452209473,2.07985949516296,2012-01-22 09:52:14
1.00600004196167,38,-7.39782667160034,0.346193671226501,0.414173424243927,0.702466249465942,8.77052402496338,19.1244487762451,8.02450656890869,0.985958099365234,-5.24191236495972,0.405685573816299,0.451048254966736,0.789177358150482,0.17503610253334,2.88701581954956,12.3992147445679,0.945942103862762,3.57839488983154,0.472675055265427,0.507920801639557,1.03073072433472,2.4185779094696,6.83593893051147,20.6242446899414,1.83346891403198,2012-01-22 09:52:15
1.01799988746643,40,-7.13213109970093,0.179523006081581,0.218073815107346,0.551869034767151,2.08659553527832,3.78409886360168,2.99016547203064,0.506588935852051,-5.63637208938599,0.205817058682442,0.264286488294601,0.585947394371033,1.26779198646545,4.24684286117554,8.33748626708984,1.45018362998962,4.39926290512085,0.278999209403992,0.333424687385559,0.582515060901642,9.9312686920166,15.0888986587524,7.08567953109741,0.759078860282898,2012-01-22 09:52:16
1.01400017738342,39,-6.57196426391602,0.378068625926971,0.425754129886627,0.756620705127716,7.3696870803833,15.0732831954956,20.1224727630615,2.09355115890503,-5.39466333389282,0.381885528564453,0.444285869598389,0.852172553539276,1.03250229358673,12.7410869598389,25.4878673553467,3.67664074897766,4.71020936965942,0.476289838552475,0.543318092823029,1.12474727630615,0.210842862725258,15.5032243728638,32.7297554016113,5.51734399795532,2012-01-22 09:52:17
1,39,-5.891282081604,1.53771615028381,1.8305881023407,3.6357524394989,151.413009643555,355.937103271484,393.194458007812,59.1477813720703,-4.85127401351929,1.15737807750702,1.31900799274445,2.65458464622498,109.761291503906,203.853057861328,139.703323364258,35.9503173828125,4.4180212020874,0.766298413276672,0.879903435707092,1.74055457115173,27.9619579315186,57.2239646911621,38.2488746643066,16.4473495483398,2012-01-22 09:52:18
1.00599980354309,39,-5.97275257110596,1.11354792118073,1.30428326129913,2.62767887115479,19.9625682830811,41.6232032775879,16.242847442627,8.35635852813721,-5.63806915283203,1.09923458099365,1.36787891387939,2.29551029205322,3.1248471736908,35.1684532165527,32.1062164306641,5.2094988822937,5.15176010131836,0.847395122051239,1.03917586803436,1.79134809970856,5.67070388793945,21.0829219818115,32.9553718566895,0.640063881874084,2012-01-22 09:52:19
1.01300001144409,38,-6.46154975891113,0.644142031669617,0.708121716976166,1.1582168340683,33.4676666259766,58.9352607727051,20.2399730682373,2.25736594200134,-5.92295837402344,0.384197890758514,0.512206256389618,1.20647621154785,14.6387577056885,16.9419918060303,8.79493045806885,2.06993365287781,4.6826753616333,0.381168931722641,0.435705184936523,0.995374798774719,0.723073303699493,0.416508615016937,10.313084602356,3.06018590927124,2012-01-22 09:52:20
1.01999998092651,39,-6.29385757446289,0.206139519810677,0.235455721616745,0.423697531223297,0.852082133293152,2.18826627731323,1.73457312583923,1.14357614517212,-5.6757869720459,0.299963533878326,0.337552905082703,0.610275626182556,0.0486163124442101,5.12029933929443,8.46717166900635,0.964270651340485,4.66067314147949,0.304708927869797,0.3460533618927,0.683950841426849,0.317578494548798,6.69794178009033,7.71964263916016,1.27771103382111,2012-01-22 09:52:21
1.01100015640259,40,-6.32161140441895,0.234624117612839,0.284390211105347,0.631303131580353,3.76264548301697,4.34253025054932,1.19431972503662,0.459899604320526,-6.07448387145996,0.312856644392014,0.427196860313416,0.956883788108826,2.96597719192505,3.19911861419678,1.88734674453735,1.19519400596619,4.76480579376221,0.379762530326843,0.493310481309891,1.13879716396332,0.0815704092383385,0.32129642367363,7.87493371963501,2.51864624023438,2012-01-22 09:52:22
1.00300002098083,39,-6.21515274047852,0.440738320350647,0.533703327178955,0.978401780128479,9.23743343353271,28.637975692749,22.5088005065918,8.03613662719727,-5.92170763015747,0.429016768932343,0.542029321193695,0.979156136512756,10.9714775085449,31.3552150726318,16.2798328399658,7.19443368911743,4.39815664291382,0.386372983455658,0.452785700559616,0.956022560596466,0.0377019569277763,7.42415380477905,8.23662757873535,0.47050553560257,2012-01-22 09:52:23
1.0019998550415,38,-6.14567279815674,0.397481709718704,0.492624491453171,1.12105488777161,1.17655730247498,6.24873876571655,13.6071367263794,1.70529544353485,-6.21612548828125,0.31427463889122,0.365896433591843,0.67794930934906,0.0373678244650364,0.492751032114029,2.52976393699646,4.35908889770508,4.44189596176147,0.311775416135788,0.376248002052307,0.774209260940552,2.55096840858459,4.5164041519165,5.58810901641846,4.53499317169189,2012-01-22 09:52:24
1.01200008392334,39,-5.39240026473999,1.88379228115082,2.20443415641785,3.86507773399353,68.0947952270508,226.320648193359,303.174682617188,16.4414730072021,-6.55561971664429,1.18998956680298,1.37999629974365,3.05489683151245,0.771476626396179,44.8539047241211,124.121948242188,4.73051023483276,3.80171132087708,0.893494784832001,1.0455230474472,1.90902781486511,11.2164268493652,52.1024360656738,80.1568298339844,6.37463092803955,2012-01-22 09:52:25
1.00600004196167,37,-6.06262969970703,0.472553044557571,0.619351089000702,1.38061738014221,2.88823819160461,12.6492023468018,18.5539703369141,3.41433811187744,-6.11351823806763,0.419486820697784,0.609461784362793,1.68276810646057,1.971470952034,6.14957618713379,4.17306518554688,1.57157254219055,4.20837783813477,0.345718413591385,0.538939833641052,1.66580522060394,5.10721778869629,4.42872428894043,3.01735782623291,0.773359715938568,2012-01-22 09:52:26
1.08699989318848,38,-6.14128541946411,0.184248119592667,0.251961767673492,0.684142649173737,0.0222704615443945,1.09938037395477,0.881701111793518,0.124410420656204,-6.3629674911499,0.224602177739143,0.272954851388931,0.648787260055542,0.00161723105702549,0.686842024326324,3.32736587524414,1.05907213687897,4.45428371429443,0.196757778525352,0.222925037145615,0.390201270580292,0.08034448325634,1.6296364068985,4.07684993743896,0.661732316017151,2012-01-22 09:52:27
1.01200008392334,40,-6.16470527648926,0.167387261986732,0.198044434189796,0.339555203914642,2.73831963539124,3.89641356468201,0.932802438735962,0.44287434220314,-6.46871137619019,0.103521451354027,0.12095795571804,0.241488948464394,0.22450415790081,0.748865187168121,1.59795320034027,0.292790979146957,4.34091377258301,0.0925257951021194,0.123434320092201,0.339800596237183,0.645662546157837,1.42189025878906,1.21175277233124,1.03344917297363,2012-01-22 09:52:28
1.03299999237061,40,-6.19927358627319,0.161809727549553,0.180646792054176,0.305477201938629,2.58022141456604,3.83167362213135,1.04633784294128,0.702267289161682,-6.74256229400635,0.242003574967384,0.284637451171875,0.612425088882446,2.86013221740723,5.98972463607788,3.82475423812866,0.847622454166412,4.12590265274048,0.203071191906929,0.252528250217438,0.762221872806549,0.158314406871796,0.293537825345993,4.05541515350342,0.638353645801544,2012-01-22 09:52:29
1.00999999046326,38,-5.71676063537598,0.267170131206512,0.33290159702301,0.6281418800354,1.31679952144623,2.59532451629639,2.48010611534119,0.574112176895142,-7.26982450485229,0.294335305690765,0.352358490228653,0.758209049701691,7.15369272232056,10.9966125488281,3.71722459793091,2.02100419998169,4.04730749130249,0.286430239677429,0.358664274215698,0.889566242694855,1.03213560581207,5.30654764175415,9.86804103851318,11.2740364074707,2012-01-22 09:52:30
1.00399994850159,39,-5.35619115829468,0.111528895795345,0.127686932682991,0.243405982851982,0.443850874900818,1.21549117565155,0.719484031200409,0.325419783592224,-7.81665420532227,0.174159944057465,0.204520523548126,0.381705284118652,1.74234628677368,1.5933210849762,1.59583866596222,0.81000804901123,3.75393533706665,0.203715264797211,0.237831592559814,0.453117460012436,0.643805861473083,1.12302923202515,2.33985614776611,0.808619797229767,2012-01-22 09:52:31
1.00399994850159,30,-5.26747846603394,0.169328168034554,0.194206908345222,0.322311908006668,0.106579639017582,0.453898310661316,1.43339145183563,0.773251295089722,-7.73123598098755,0.0750971660017967,0.0865168124437332,0.163117155432701,0.107105873525143,0.149184957146645,0.0332635492086411,0.0991628021001816,3.72521924972534,0.108047470450401,0.12820690870285,0.322311967611313,0.150307402014732,0.446149408817291,0.659315526485443,0.219181194901466,2012-01-22 09:52:32
1.01200008392334,41,-5.36567258834839,0.10014334321022,0.121418736875057,0.285828053951263,0.94015371799469,1.05653977394104,0.34098082780838,0.430322587490082,-7.87019538879395,0.103270217776299,0.130587533116341,0.318357646465302,0.00311386398971081,0.463973999023438,2.62213230133057,0.618039429187775,3.47944712638855,0.0960013344883919,0.112591110169888,0.233446180820465,0.227548465132713,0.49856361746788,0.392256081104279,0.228400245308876,2012-01-22 09:52:33
1.00300002098083,37,-5.22535419464111,0.0962755903601646,0.114534802734852,0.207529738545418,0.706112205982208,0.834706008434296,0.137775525450706,0.151146680116653,-8.17026424407959,0.204241827130318,0.265501618385315,0.540691256523132,4.85530948638916,6.24174690246582,1.87665414810181,0.509500682353973,3.37348747253418,0.155846238136292,0.179179564118385,0.313812792301178,2.32145404815674,3.55743074417114,1.13218140602112,0.720560669898987,2012-01-22 09:52:34
1.01200008392334,39,-5.07783317565918,0.0993172973394394,0.117976531386375,0.227564513683319,0.721292793750763,1.08591878414154,1.17731595039368,0.709102749824524,-8.41485977172852,0.105455152690411,0.125141337513924,0.236113548278809,1.04455637931824,1.26792693138123,0.678238153457642,0.195647209882736,3.1496946811676,0.0964932814240456,0.112030476331711,0.266539633274078,0.344326317310333,0.4116470515728,0.689259588718414,0.905642449855804,2012-01-22 09:52:35
1.01299977302551,38,-5.16010427474976,0.126427084207535,0.160318657755852,0.413685768842697,0.17089781165123,1.06174755096436,1.2008250951767,0.391209125518799,-8.27758693695068,0.109638780355453,0.126537546515465,0.265554189682007,0.0546732842922211,0.792601048946381,1.19863295555115,0.0657422095537186,3.12599873542786,0.146597191691399,0.168110385537148,0.296522229909897,0.94501668214798,2.35656571388245,2.59972620010376,0.975171506404877,2012-01-22 09:52:36
1.07300019264221,37,-5.59986209869385,0.274743795394897,0.337974786758423,0.765183866024017,3.39197611808777,3.90834951400757,0.579107522964478,0.123096279799938,-7.29747247695923,0.231921195983887,0.341613411903381,1.36179947853088,5.41655254364014,6.51297521591187,2.30848360061646,0.364355266094208,3.77105450630188,0.291276842355728,0.348270207643509,0.760412871837616,6.92880010604858,8.22356986999512,1.84004867076874,0.427697956562042,2012-01-22 09:52:37
1.06799983978271,42,-5.68995809555054,0.0538365431129932,0.0664270967245102,0.139394417405128,0.15500496327877,0.194250330328941,0.227656185626984,0.260266155004501,-6.97252798080444,0.115344814956188,0.195302307605743,0.912018239498138,2.82814908027649,4.83804416656494,2.79840087890625,2.86023354530334,4.22176265716553,0.179088070988655,0.258311957120895,0.867888391017914,5.46565341949463,11.5794734954834,5.56899738311768,3.51048803329468,2012-01-22 09:52:39
1.01600003242493,40,-5.98230171203613,0.0885050892829895,0.1015944480896,0.195887744426727,0.301030993461609,0.622301638126373,0.879742801189423,0.0833407938480377,-5.67167568206787,0.206209301948547,0.274932265281677,0.827191054821014,3.2260570526123,3.88536500930786,1.39595901966095,0.24850794672966,5.3156943321228,0.105029165744781,0.132497757673264,0.352548897266388,1.18687462806702,1.38855266571045,0.357797473669052,0.187822252511978,2012-01-22 09:52:40
1.00600004196167,39,-5.91793584823608,0.0494393892586231,0.058243665844202,0.103347264230251,0.249848797917366,0.414616733789444,0.271273136138916,0.0148997157812119,-5.78265428543091,0.0789561569690704,0.0833997130393982,0.130755320191383,0.560096383094788,0.825740337371826,0.149531528353691,0.0578833892941475,5.30162572860718,0.120619863271713,0.129389420151711,0.211974516510963,1.36877727508545,1.71442914009094,0.177497744560242,0.0944876372814178,2012-01-22 09:52:41
